D1,D2,responses,weight,s-weight
912,990,False,0.2735796026652096,0.7717373371124268
911,990,True,0.3037741256219224,0.8342368602752686
961,991,False,0.3324123395331757,0.6493354439735413
913,991,False,0.0,0.7647796273231506
912,991,True,0.3023774555773369,0.8120154142379761
911,991,False,0.2531451046849353,0.7533663511276245
961,992,False,0.3324123395331757,0.666081428527832
913,992,True,0.3023774555773369,0.8146904706954956
912,992,False,0.0,0.7849530577659607
911,992,False,0.2531451046849353,0.7801117897033691
961,993,False,0.3523637420597446,0.6933341026306152
915,993,True,0.2998470558146835,0.8137842416763306
914,993,False,0.2442316990216821,0.785910964012146
912,993,False,0.0,0.7607128024101257
918,994,True,0.3659020326817838,0.8086105585098267
917,994,False,0.3297111953601757,0.7620834708213806
510,994,False,0.2839522943429201,0.5581700801849365
427,994,False,0.0,0.5645909309387207
961,995,False,0.3296305974107288,0.6778278946876526
916,995,True,0.3074567487497033,0.8118448257446289
913,995,False,0.0,0.7439537048339844
517,995,False,0.3183572699835066,0.0
966,996,False,0.2642559236611657,0.5955511331558228
914,996,True,0.289306220181968,0.764462411403656
771,996,False,0.0,0.6398969888687134
510,996,False,0.282757210400799,0.5705857276916504
995,997,False,0.4452940624244352,0.6437659859657288
854,997,True,0.5734980816037439,0.8147361278533936
595,997,False,0.5257389099176524,0.7832127213478088
594,997,False,0.4854959093822582,0.6989727020263672
993,998,True,0.3376516262209544,0.5601133108139038
322,998,False,0.1839950180484968,0.3911885619163513
306,998,False,0.2007387671367415,0.0
59,998,False,0.0,0.0
1052,999,True,0.3746362795950385,0.8244333267211914
403,999,False,0.0,0.5381693243980408
133,999,False,0.0,0.0
97,999,False,0.1733521024970797,0.6770838499069214
966,1000,False,0.2973918331463927,0.5783419609069824
772,1000,False,0.0,0.5663670301437378
771,1000,False,0.0,0.581722617149353
510,1000,False,0.2767365682677359,0.5274471044540405
966,1001,False,0.2947004489829993,0.5804667472839355
772,1001,False,0.0,0.5919764041900635
771,1001,False,0.0,0.6147744655609131
510,1001,False,0.2742321134231371,0.5349148511886597
996,1002,False,0.4138638501947949,0.7630713582038879
936,1002,False,0.4123108846797705,0.7086299061775208
935,1002,True,0.4569415045525768,0.7583285570144653
838,1002,False,0.0,0.6780080795288086
996,1003,False,0.3946058503683028,0.7471247315406799
982,1003,False,0.0,0.6319191455841064
936,1003,True,0.4756328948348221,0.7570772171020508
935,1003,False,0.4562219550716687,0.7458204030990601
990,1004,True,0.2396381533129036,0.8027719259262085
932,1004,False,0.200639542926798,0.7299576997756958
904,1004,False,0.0,0.634315550327301
759,1004,False,0.0,0.6256672739982605
708,1005,False,0.3671907362412092,0.683097243309021
634,1005,False,0.3234867651942242,0.0
608,1005,False,0.3263559784645289,0.6737226843833923
583,1005,False,0.3224936414950337,0.6630532741546631
739,1006,True,0.3438344037380429,0.7891650795936584
738,1006,False,0.292910105694921,0.7416662573814392
735,1006,False,0.292910105694921,0.7497272491455078
681,1006,False,0.3163365253936738,0.7608078718185425
675,1006,False,0.2972405850156643,0.7234315276145935
1030,1007,False,0.2666676148198716,0.0
984,1007,False,0.274773531768729,0.558802604675293
983,1007,True,0.3136606107298209,0.6410418152809143
445,1007,False,0.2937700776615991,0.5187269449234009
1036,1008,True,0.3929371309469676,0.7214547991752625
381,1008,False,0.0,0.0
371,1008,False,0.2176027939991273,0.5114796161651611
233,1008,False,0.1727707614810522,0.4987448751926422
756,1009,False,0.1587768372074889,0.0
632,1009,True,0.4244921629734902,0.7219607830047607
176,1009,False,0.1629674340101389,0.0
24,1009,False,0.0,0.36301732063293457
859,1010,False,0.3932418788198072,0.0
790,1010,False,0.0,0.5399184823036194
692,1010,False,0.3559105792548627,0.5795402526855469
644,1010,False,0.0,0.5714040994644165
855,1011,True,0.2675563300468183,0.6272152662277222
753,1011,False,0.2186392085310333,0.6709802150726318
653,1011,False,0.2173253179121942,0.6728047132492065
558,1011,False,0.2229636083723485,0.6361914873123169
784,1012,False,0.2214127554534068,0.46820783615112305
638,1012,False,0.2023036616583566,0.0
537,1012,False,0.2958793789432603,0.6367815732955933
383,1012,True,0.3179720229373878,0.6705282926559448
952,1013,False,0.1940376314265832,0.46139082312583923
938,1013,True,0.3254646371680775,0.7300270199775696
698,1013,False,0.2038435620818028,0.48055458068847656
123,1013,False,0.2317931624863826,0.5405546426773071
930,1014,True,0.46920376309016,0.8821898698806763
929,1014,False,0.4548089922577213,0.841994047164917
928,1014,False,0.4542499152273886,0.8576842546463013
927,1014,False,0.4536928948888324,0.8158823251724243
930,1015,False,0.4509348578113083,0.8720775842666626
929,1015,False,0.4520441703308857,0.8311731815338135
928,1015,True,0.4707828719756098,0.8662921190261841
927,1015,False,0.4509348578113083,0.8152209520339966
930,1016,False,0.4509348578113083,0.8662889003753662
929,1016,False,0.4520441703308857,0.8331516981124878
928,1016,False,0.4514884919766094,0.8492810726165771
927,1016,True,0.470205578230595,0.8488478064537048
930,1017,False,0.4652538023157467,0.8780920505523682
929,1017,True,0.4743709610382016,0.8587623238563538
928,1017,False,0.4658250165300314,0.8557157516479492
927,1017,False,0.4652538023157467,0.8145016431808472
1047,1018,True,0.2263665833672441,0.5696119070053101
833,1018,True,0.2286190426597632,0.5750980377197266
646,1018,True,0.3156518635792875,0.6027089357376099
645,1018,True,0.3761920624312231,0.6292675733566284
1047,1019,True,0.2263665833672441,0.5567566156387329
833,1019,True,0.2367840084690405,0.5782769322395325
646,1019,False,0.3412452579235541,0.5928229093551636
645,1019,True,0.3419927840283847,0.6137773990631104
1047,1020,False,0.2796248294570222,0.41228899359703064
833,1020,True,0.3451643978432039,0.6509928703308105
412,1020,True,0.2792657110983695,0.6536848545074463
382,1020,False,0.0,0.3916165232658386
1033,1021,False,0.4047683887850813,0.7920575141906738
950,1021,False,0.3247254580313682,0.7910361289978027
624,1021,False,0.3444444444444444,0.6867101788520813
560,1021,False,0.3162277660168379,0.720924973487854
977,1022,False,0.3192855994915661,0.7839735746383667
976,1022,False,0.3441762633818347,0.7844575047492981
975,1022,True,0.363685911000777,0.8019604682922363
311,1022,False,0.2995545717847209,0.7524136304855347
1004,1023,False,0.2484997721369916,0.5199150443077087
686,1023,False,0.0,0.5564295053482056
379,1023,True,0.2780639991600243,0.6790996789932251
243,1023,False,0.2165063509461096,0.0
991,1024,False,0.0,0.7211003303527832
800,1024,False,0.2840010292122063,0.5893142819404602
427,1024,False,0.3063490742063343,0.5792248845100403
230,1024,False,0.2801747313243705,0.6415173411369324
991,1025,True,0.277639714604289,0.7475122213363647
800,1025,False,0.2904555980579382,0.6133344769477844
427,1025,False,0.3063490742063343,0.596764326095581
230,1025,False,0.2801747313243705,0.6552979350090027
1012,1026,False,0.3739466658606195,0.7245874404907227
985,1026,True,0.3265532808979326,0.725878894329071
501,1026,False,0.0,0.7015030980110168
459,1026,False,0.3144622477516295,0.703528881072998
1005,1027,True,0.399043442233811,0.6373088955879211
1004,1027,False,0.2657938440245889,0.561477541923523
142,1027,False,0.3389538403416502,0.5698493123054504
141,1027,False,0.266937048629512,0.5326448082923889
1012,1028,True,0.3386810929858941,0.8071054220199585
985,1028,False,0.2645383922142307,0.7638924717903137
559,1028,False,0.267652547014969,0.7672861218452454
501,1028,False,0.2748863996369952,0.7755410075187683
964,1029,True,0.3007633124352831,0.8061171770095825
763,1029,False,0.2530677079030833,0.7887474298477173
263,1029,False,0.3784281384540708,0.7625346183776855
23,1029,False,0.3012528041222682,0.7374861240386963
851,1030,False,0.1384625625967061,0.0
474,1030,True,0.3682843048267415,0.7969313263893127
144,1030,False,0.1391068354122253,0.597403883934021
6,1030,False,0.2102998911698344,0.5369575023651123
401,1031,False,0.2455573571049437,0.0
368,1031,False,0.2447390810474588,0.0
349,1031,False,0.3601385504678843,0.6879358291625977
265,1031,False,0.2285984832473322,0.5506221055984497
763,1032,True,0.270952855444563,0.7938846349716187
263,1032,False,0.3125619745568715,0.6980006694793701
33,1032,False,0.0,0.6474733948707581
23,1032,False,0.2257803483295823,0.7064801454544067
817,1033,False,0.2332325880327724,0.0
816,1033,False,0.0,0.0
670,1033,False,0.0,0.0
535,1033,True,0.4290594545973288,0.7824859619140625
88,1033,False,0.2368737342833871,0.663171648979187
973,1034,True,0.5155323813177481,0.7827280759811401
804,1034,False,0.372254048049634,0.735837459564209
803,1034,False,0.3871832556300507,0.7684195637702942
791,1034,False,0.2820158448921154,0.6481508016586304
958,1035,True,0.3850906961398715,0.6693350672721863
662,1035,False,0.308327406296755,0.5945136547088623
92,1035,False,0.2168633278595,0.5523967742919922
90,1035,False,0.2153452015737094,0.6230685114860535
921,1036,True,0.3532436985230381,0.7740087509155273
878,1036,False,0.2330628783587717,0.6357671618461609
876,1036,False,0.2330628783587717,0.6318650245666504
739,1036,False,0.2353527091718919,0.6446086168289185
977,1037,True,0.3834008999672025,0.8005938529968262
976,1037,False,0.3452254816016824,0.7901229858398438
975,1037,False,0.3134099496662779,0.7826436758041382
311,1037,False,0.2936389484279766,0.7227192521095276
1000,1038,True,0.4192114481240204,0.7563788294792175
389,1038,False,0.3042282349978603,0.5673532485961914
278,1038,False,0.0,0.0
265,1038,False,0.3155293051617951,0.7516214847564697
1025,1039,True,0.4058173275232986,0.7750792503356934
834,1039,False,0.3378623142586731,0.7246800661087036
828,1039,False,0.2890902624295299,0.7079468965530396
233,1039,False,0.0,0.6185752153396606
1031,1040,True,0.2726161175413176,0.7204378843307495
817,1040,False,0.2285299756460656,0.5954128503799438
816,1040,False,0.0,0.5729018449783325
119,1040,False,0.2012774416468861,0.0
962,1041,True,0.2150607569454698,0.5367128252983093
736,1041,False,0.1628566394006129,0.5490543842315674
722,1041,False,0.1336306209562122,0.0
620,1041,False,0.1194961906528589,0.0
974,1042,True,0.2937502423254829,0.7431307435035706
800,1042,False,0.0,0.671920657157898
257,1042,False,0.3520893951097651,0.7261260151863098
230,1042,False,0.3667697171647576,0.7119587659835815
1055,1043,False,0.3058733178034626,0.6370173692703247
490,1043,False,0.0,0.6249275207519531
345,1043,False,0.3116251194203757,0.6582217812538147
342,1043,False,0.3194495619012023,0.6448184847831726
1009,1044,True,0.4399690657625572,0.7932299375534058
1005,1044,False,0.1882743862839577,0.5442067384719849
799,1044,False,0.1725677569321074,0.0
199,1044,False,0.0,0.454497367143631
859,1045,False,0.0,0.0
790,1045,False,0.0,0.5716702342033386
692,1045,False,0.3661629233219988,0.6303220391273499
644,1045,False,0.3642156795423418,0.6089553833007812
872,1046,True,0.3326386635641244,0.7469941973686218
870,1046,False,0.3106449530601336,0.6872197985649109
853,1046,False,0.3357257085288727,0.7059551477432251
852,1046,False,0.2933787406999979,0.7132108211517334
875,1047,True,0.1880204296271725,0.5262550115585327
159,1047,False,0.109090909090909,0.4510875344276428
96,1047,False,0.1059997880006359,0.0
21,1047,False,0.0993127066322841,0.5495411157608032
889,1048,True,0.2207369047512158,0.6582324504852295
655,1048,False,0.0,0.49735158681869507
609,1048,False,0.0,0.525164783000946
577,1048,False,0.1544614550615149,0.5987950563430786
809,1049,False,0.0,0.7518606185913086
770,1049,True,0.3491486243775878,0.7760775685310364
713,1049,False,0.3427394060932714,0.6885086894035339
589,1049,False,0.3406909267880953,0.670059084892273
895,1050,True,0.4453364245722669,0.6556169986724854
742,1050,False,0.4259182841983838,0.6341755986213684
719,1050,False,0.0,0.6596222519874573
705,1050,False,0.5145981371581152,0.715660810470581
615,1051,False,0.1390768124738688,0.0
473,1051,False,0.1916623436647795,0.6110430955886841
322,1051,False,0.0,0.0
311,1051,False,0.1376172529162329,0.0
977,1052,False,0.346217970891403,0.7897654175758362
976,1052,True,0.3826764959133307,0.7851439714431763
975,1052,False,0.3388138275071782,0.7763972282409668
311,1052,False,0.2897216944066265,0.7208724021911621
993,1053,False,0.2178413275909053,0.572607159614563
961,1053,True,0.4483265302665722,0.8475663661956787
915,1053,False,0.1962588792688361,0.6369244456291199
517,1053,False,0.2283058302443284,0.5185922980308533
1000,1054,False,0.2165868455583067,0.0
623,1054,True,0.3208479690548261,0.6264017224311829
265,1054,False,0.2195285199793807,0.0
195,1054,False,0.208263040350187,0.0
1032,1055,False,0.2216755492607363,0.4989328980445862
954,1055,False,0.22310032643658,0.5589013695716858
811,1055,True,0.3713374748721995,0.6461209058761597
376,1055,False,0.2175970699446223,0.5992565155029297
1030,1056,False,0.0,0.0
984,1056,True,0.315316707465533,0.6505961418151855
983,1056,False,0.2558408596267325,0.5739442110061646
445,1056,False,0.2715658417024963,0.552135705947876
1019,1057,True,0.3177081641708524,0.7465873956680298
588,1057,False,0.0,0.0
587,1057,False,0.1408861281280066,0.0
586,1057,False,0.1329186096744604,0.0
774,1058,True,0.3325077981086117,0.7761996984481812
77,1058,False,0.0,0.0
71,1058,False,0.0,0.0
68,1058,False,0.2204819249422513,0.6325357556343079
1047,1059,True,0.3377602647365992,0.5972223281860352
623,1059,False,0.2189699357399534,0.0
541,1059,False,0.0,0.5395256876945496
412,1059,False,0.2561572986587843,0.5912363529205322
994,1060,True,0.3351648044229018,0.8076438307762146
426,1060,False,0.3193932880237273,0.7895433902740479
256,1060,False,0.368528821211438,0.7165235280990601
190,1060,False,0.0,0.7405906319618225
878,1061,False,0.0,0.8156431317329407
876,1061,True,0.2951874230080858,0.8257313370704651
675,1061,False,0.272533780490977,0.7808777093887329
637,1061,False,0.263513197641639,0.7890090346336365
878,1062,True,0.292976250128634,0.8218258023262024
876,1062,False,0.255688363748626,0.8095035552978516
734,1062,False,0.2615392882180425,0.7924802303314209
637,1062,False,0.2726686196315762,0.7903428077697754
1030,1063,True,0.4006535913094784,0.7673921585083008
670,1063,False,0.1773248414037976,0.0
445,1063,False,0.1741430863868584,0.5266196131706238
283,1063,False,0.0,0.0
375,1064,True,0.288508222100607,0.5125143527984619
308,1064,False,0.2733450459113788,0.6488300561904907
290,1064,False,0.2564388222660863,0.6426999568939209
289,1064,False,0.2772896227479869,0.6590298414230347
1011,1065,False,0.2999138156820771,0.7190970182418823
971,1065,False,0.3196471491387639,0.8349971771240234
970,1065,False,0.4210674928652573,0.8529613614082336
969,1065,True,0.4433874134741093,0.8629955649375916
1010,1066,False,0.3320391543176798,0.577795147895813
477,1066,False,0.1625,0.4602147936820984
338,1066,False,0.1732050807568877,0.5668319463729858
233,1066,False,0.165915912098992,0.502527117729187
1069,1067,True,0.1727123199269393,0.6460707783699036
893,1067,False,0.0,0.5501790642738342
892,1067,False,0.0,0.5542992353439331
415,1067,False,0.158771324027147,0.4372404217720032
733,1068,False,0.1809068067466581,0.5915800333023071
730,1068,False,0.1716690766074599,0.5554568767547607
602,1068,False,0.225563909774436,0.7066627740859985
68,1068,False,0.0,0.4730898141860962
774,1069,False,0.0,0.5890918374061584
74,1069,False,0.2881546151187163,0.704192042350769
73,1069,False,0.2498704011378595,0.7146428227424622
45,1069,True,0.274533421566864,0.6925464868545532
1010,1070,False,0.1856953381770518,0.38606616854667664
